gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Slc17a7,0.7405409756032457,0.7944837766160306,5.543183370742656,4.576493933183696,107.96506047547153,73.92724291713093,0.5423375947431769,0.5421749455125078,0.5642258295249161,0.4182800513612905
Slc17a8,0.2573079126805914,0.11605805751265669,0.015061318759962266,0.018249243681077387,0.06694728894349866,0.0898722284342152,0.9938518590807065,0.9908916430825282,0.025134961288338236,0.031501244930074467
Slc18a2,0.6570674138074702,0.1967034635184344,0.03832015874564913,0.05168992550665236,0.274514780032947,0.5566788558733117,0.9857519273933835,0.9772291077063205,0.1753337811805589,0.13752713960987176
Slc24a4,0.44938156885037883,0.41741240251094147,0.2431605998503627,0.5173546729123971,0.5874686742825582,1.659932704921476,0.8801925766891122,0.7731043232165512,0.5069053366272325,0.2748689809882918
Slc25a13,0.08003350352728453,0.08220887837294064,0.037604502130704924,0.0660355876516704,0.0767876515252461,0.0832096469557836,0.9769363390911161,0.9427149409583293,0.25606892207078746,0.035712934666793664
Slc26a4,0.2510614364976946,0.25823624180165383,0.05913926027129892,0.0823005107185843,0.13449415519431043,0.1446205298421252,0.9671123255587001,0.9416089261897791,0.6830934141176265,0.15821549850481662
Slc30a3,0.658046072356208,0.6125544710820225,0.5624410396538825,1.0454441950489575,2.5527925059143266,7.689649473317681,0.8296737256432777,0.7560586838424255,0.6387671400208611,0.3494746692679614
Slc32a1,0.7676404261356924,0.48966492225310354,1.1073159623954978,1.515500471682769,20.78074768682536,38.31065560737622,0.8543964087049868,0.8278520542597834,0.16035448763445573,0.09289574740531373
Slc35d3,0.1780524825536311,0.1065647236649658,0.027747958752155102,0.04580202335642952,0.05820666182567122,0.08944116167717726,0.9832471292410787,0.9630460947919717,0.2644491669343821,0.06622434570129146
Slc38a1,0.5402779337165716,0.4952746735653934,1.048534530431671,1.8683842425425328,4.225548501366297,11.321996117410338,0.6678377411274845,0.5281871116749618,0.31151427422683675,0.14468094605310608
Slc39a8,0.06568953951858983,0.06807525492769036,0.02982986890472008,0.041377964282228945,0.0597783419606974,0.05059585665504126,0.9813929280114505,0.9632738037149084,0.15913131423933033,0.013399278664644814
Slc5a5,0.08827286062738374,0.06378266687954683,0.062522364269217,0.09290524055821216,0.14123912741532962,0.17158396385805696,0.9651280049445367,0.9301909501968055,0.45154412786905423,0.05923613654565222
Slc5a7,0.017634201750451346,0.01790688472975252,0.012491460915389871,0.013434826453270876,0.023265452620591712,0.014165167583199032,0.9916398295436063,0.9870205913926027,0.22243547094148092,0.007203942384886111
Slc6a3,0.7030339235115337,0.2183762629817822,0.11970983377248626,0.18711167496177744,3.690363612496984,10.946414678963068,0.9694219446342018,0.9610943040239419,0.17810162446192848,0.25620674558273504
Slc6a4,-0.0023451407215548674,-0.004262084531438866,0.015646855990371165,0.011092677531635276,0.030040462648231996,0.011425047882680587,0.9899157476985134,0.9891350313913015,0.202158079683101,0.004362661167742312
Slc6a5,0.0026031492086444276,0.001823181270012915,0.007286685533977424,0.011840863992713314,0.013544379897876444,0.020939134234635937,0.9949904036953905,0.9895904492371751,0.1258137322717384,0.006719099312610311
Slc7a10,0.661610532625733,0.5847846451111235,0.9716339741713022,1.0858137341010377,7.053487681774274,8.23062435735413,0.7904427312058814,0.7483816401548421,0.09120273036164118,0.04728168335335291
