class,gene,n_slices,z_min,z_max,z_coherence
32 OEC,Stk26,17,0.1,11.869766509587777,0.8358049645870186
32 OEC,Stk31,17,0.1,11.869766509587777,0.6689027816590141
32 OEC,Stk32a,17,0.1,11.869766509587777,0.9817675598548605
32 OEC,Stk32b,17,0.1,11.869766509587777,0.8265073850779864
32 OEC,Stxbp6,17,0.1,11.869766509587777,0.3842931957259006
32 OEC,Styk1,17,0.1,11.869766509587777,0.6940334049849227
32 OEC,Sulf2,17,0.1,11.869766509587777,0.09093573835867899
32 OEC,Sv2b,17,0.1,11.869766509587777,0.11690955756799452
32 OEC,Sv2c,17,0.1,11.869766509587777,0.37402846553984564
32 OEC,Svep1,17,0.1,11.869766509587777,-0.24433629597197787
32 OEC,Syndig1,17,0.1,11.869766509587777,0.5674318656614125
32 OEC,Syndig1l,17,0.1,11.869766509587777,0.819620345267799
32 OEC,Synpo2,17,0.1,11.869766509587777,0.19510857017258965
32 OEC,Synpr,17,0.1,11.869766509587777,0.4772097818519669
32 OEC,Syt10,17,0.1,11.869766509587777,0.6498005762771708
32 OEC,Syt17,17,0.1,11.869766509587777,0.5969308210247205
32 OEC,Syt2,17,0.1,11.869766509587777,0.6846633986425734
32 OEC,Syt6,17,0.1,11.869766509587777,-0.24445965097896796
32 OEC,Sytl5,17,0.1,11.869766509587777,-0.14075201152381867
32 OEC,Tac2,17,0.1,11.869766509587777,0.4017238088145907
32 OEC,Tacr1,17,0.1,11.869766509587777,0.4944593800563666
32 OEC,Tacr3,17,0.1,11.869766509587777,0.44834919011280105
32 OEC,Tafa1,17,0.1,11.869766509587777,0.30102870388076974
32 OEC,Tafa2,17,0.1,11.869766509587777,0.9272568476127628
32 OEC,Tafa4,17,0.1,11.869766509587777,0.509160179642869
32 OEC,Tal1,17,0.1,11.869766509587777,0.9054601611793389
32 OEC,Tbcc,17,0.1,11.869766509587777,0.7803536291703015
32 OEC,Tbx3,17,0.1,11.869766509587777,0.7914643833818239
32 OEC,Tcap,17,0.1,11.869766509587777,0.6364471379555856
32 OEC,Tcerg1l,17,0.1,11.869766509587777,0.5179295129090176
32 OEC,Tcf19,17,0.1,11.869766509587777,-0.2351645527333939
32 OEC,Tcf7l2,17,0.1,11.869766509587777,-0.3564172031766716
32 OEC,Tead1,17,0.1,11.869766509587777,0.08238304553290589
32 OEC,Tent5a,17,0.1,11.869766509587777,0.7969657781565914
32 OEC,Tfap2a,17,0.1,11.869766509587777,0.9163808783779023
32 OEC,Tfap2b,17,0.1,11.869766509587777,0.6766968118429458
32 OEC,Tfap2d,17,0.1,11.869766509587777,0.823475004264812
32 OEC,Tgfb2,17,0.1,11.869766509587777,-0.13474874056619485
32 OEC,Tgfbi,17,0.1,11.869766509587777,0.738480391951767
32 OEC,Tgfbr2,17,0.1,11.869766509587777,0.2918633166373943
32 OEC,Th,17,0.1,11.869766509587777,0.7681168671354834
32 OEC,Thbs4,17,0.1,11.869766509587777,-0.04581316251908769
32 OEC,Thrsp,17,0.1,11.869766509587777,0.09178469329837054
32 OEC,Timm50,17,0.1,11.869766509587777,0.7415807514214107
32 OEC,Tll1,17,0.1,11.869766509587777,0.563205696435996
32 OEC,Tmem114,17,0.1,11.869766509587777,0.732282737387816
32 OEC,Tmem132c,17,0.1,11.869766509587777,-0.1955986867277179
32 OEC,Tmem176a,17,0.1,11.869766509587777,0.38034539527032424
32 OEC,Tmem176b,17,0.1,11.869766509587777,0.25797166121398585
32 OEC,Tmem200a,17,0.1,11.869766509587777,0.6708001332568714
32 OEC,Tmem215,17,0.1,11.869766509587777,0.18363679440176625
32 OEC,Tmem26,17,0.1,11.869766509587777,0.8582673389448356
32 OEC,Tmie,17,0.1,11.869766509587777,-0.23330813551027355
32 OEC,Tnc,17,0.1,11.869766509587777,0.5618030935678298
32 OEC,Tnfaip6,17,0.1,11.869766509587777,0.22447677557138274
32 OEC,Tnfaip8l3,17,0.1,11.869766509587777,0.33560913386143504
32 OEC,Tnfrsf11b,17,0.1,11.869766509587777,0.8486596222385073
32 OEC,Tnfrsf8,17,0.1,11.869766509587777,0.6633294702984723
32 OEC,Tnnc1,17,0.1,11.869766509587777,0.6294390536558816
32 OEC,Tnnt1,17,0.1,11.869766509587777,0.7051592653876302
32 OEC,Tnnt2,17,0.1,11.869766509587777,0.13046374029060434
32 OEC,Tns1,17,0.1,11.869766509587777,0.32947722453811334
32 OEC,Tox,17,0.1,11.869766509587777,0.2109871944772255
32 OEC,Tox2,17,0.1,11.869766509587777,0.7763391848436404
32 OEC,Tox3,17,0.1,11.869766509587777,0.9259815840862874
32 OEC,Tpbg,17,0.1,11.869766509587777,-0.2600257375656207
32 OEC,Tpbgl,17,0.1,11.869766509587777,-0.11263231260182627
32 OEC,Tpm2,17,0.1,11.869766509587777,0.7881856110397998
32 OEC,Trabd2b,17,0.1,11.869766509587777,0.9177412777422744
32 OEC,Trdn,17,0.1,11.869766509587777,0.7984238005243738
32 OEC,Trh,17,0.1,11.869766509587777,0.35385573757148914
32 OEC,Trhde,17,0.1,11.869766509587777,0.3636039796270524
32 OEC,Trhr,17,0.1,11.869766509587777,0.1317065434696018
32 OEC,Trim54,17,0.1,11.869766509587777,0.11611574171538235
32 OEC,Trp73,17,0.1,11.869766509587777,0.7489364529426061
32 OEC,Trpc3,17,0.1,11.869766509587777,0.14786788774086906
32 OEC,Trpc4,17,0.1,11.869766509587777,0.5013878822280384
32 OEC,Trpc5,17,0.1,11.869766509587777,-0.24677225667359015
32 OEC,Trpc6,17,0.1,11.869766509587777,0.796577545471378
32 OEC,Trpc7,17,0.1,11.869766509587777,0.39878519472148327
32 OEC,Trps1,17,0.1,11.869766509587777,0.522096551361759
32 OEC,Tshr,17,0.1,11.869766509587777,0.5415224288467526
32 OEC,Tshz1,17,0.1,11.869766509587777,-0.4542506543645095
32 OEC,Tshz2,17,0.1,11.869766509587777,0.6111901326217212
32 OEC,Tshz3,17,0.1,11.869766509587777,0.005595998793814656
32 OEC,Tspan18,17,0.1,11.869766509587777,0.5979722453182764
32 OEC,Tspear,17,0.1,11.869766509587777,0.8687402239501194
32 OEC,Ttc29,17,0.1,11.869766509587777,0.2388009997838061
32 OEC,Ttc6,17,0.1,11.869766509587777,-0.09858562741204883
32 OEC,Ttn,17,0.1,11.869766509587777,0.6654651757677873
32 OEC,Ucma,17,0.1,11.869766509587777,0.9432858123749015
32 OEC,Ucp2,17,0.1,11.869766509587777,0.6456094464258466
32 OEC,Unc13c,17,0.1,11.869766509587777,0.16077778943813065
32 OEC,Ung,17,0.1,11.869766509587777,0.5060689935430333
32 OEC,Upk1b,17,0.1,11.869766509587777,0.6267391000612942
32 OEC,Usp43,17,0.1,11.869766509587777,0.2636412578337705
32 OEC,Ust,17,0.1,11.869766509587777,0.8386617300891288
32 OEC,Vcan,17,0.1,11.869766509587777,-0.1727016300160481
32 OEC,Vdr,17,0.1,11.869766509587777,0.021435508258437392
32 OEC,Vegfc,17,0.1,11.869766509587777,0.6484057530299897
32 OEC,Vgf,17,0.1,11.869766509587777,-0.20228647477182207
32 OEC,Vgll2,17,0.1,11.869766509587777,0.01581026836912079
32 OEC,Vgll3,17,0.1,11.869766509587777,-0.2037876678719541
32 OEC,Vipr2,17,0.1,11.869766509587777,0.7521811500197229
32 OEC,Vit,17,0.1,11.869766509587777,0.46317030570403156
32 OEC,Vsx2,17,0.1,11.869766509587777,0.5989186500008802
32 OEC,Vwa5b1,17,0.1,11.869766509587777,-0.23785945997170024
32 OEC,Vwc2,17,0.1,11.869766509587777,0.7637951941736704
32 OEC,Vwc2l,17,0.1,11.869766509587777,0.3415558983556477
32 OEC,Wif1,17,0.1,11.869766509587777,-0.26142659151389613
32 OEC,Wls,17,0.1,11.869766509587777,0.6619340100135036
32 OEC,Wnt4,17,0.1,11.869766509587777,0.8333544753068486
32 OEC,Wnt5a,17,0.1,11.869766509587777,0.5992838421970752
32 OEC,Wnt7a,17,0.1,11.869766509587777,0.7966763961150259
32 OEC,Wnt7b,17,0.1,11.869766509587777,0.8552565029365501
32 OEC,Yif1b,17,0.1,11.869766509587777,0.11997357603033332
32 OEC,Zan,17,0.1,11.869766509587777,0.7782241271745287
32 OEC,Zbbx,17,0.1,11.869766509587777,0.5632561253874809
32 OEC,Zbtb16,17,0.1,11.869766509587777,0.7877090432936513
32 OEC,Zbtb7c,17,0.1,11.869766509587777,-0.15475538464852287
32 OEC,Zeb2,17,0.1,11.869766509587777,-0.23274264747271683
32 OEC,Zfhx4,17,0.1,11.869766509587777,-0.16649726239942386
32 OEC,Zfp503,17,0.1,11.869766509587777,0.5811653458720869
32 OEC,Zfp521,17,0.1,11.869766509587777,-0.12951070548282492
32 OEC,Zfp536,17,0.1,11.869766509587777,0.028575553984563365
32 OEC,Zfp57,17,0.1,11.869766509587777,0.9127891870209838
32 OEC,Zfp618,17,0.1,11.869766509587777,-0.23113039657884146
32 OEC,Zfp831,17,0.1,11.869766509587777,0.7641485364145425
32 OEC,Zfpm2,17,0.1,11.869766509587777,0.6612383076110012
32 OEC,Zic1,17,0.1,11.869766509587777,0.401131943367125
32 OEC,Zic2,17,0.1,11.869766509587777,-0.027423441729067237
32 OEC,Zic3,17,0.1,11.869766509587777,-0.21247826158842942
32 OEC,Zic4,17,0.1,11.869766509587777,0.5535068600607207
32 OEC,Zic5,17,0.1,11.869766509587777,0.5338713321611166
32 OEC,Zim1,17,0.1,11.869766509587777,0.6070747250574424
32 OEC,Zmat4,17,0.1,11.869766509587777,-0.26735382434169863
33 Vascular,1700057H15Rik,49,0.1,13.357739820419145,-0.05565125044621922
33 Vascular,2610028E06Rik,49,0.1,13.357739820419145,0.021073488517425635
33 Vascular,2900052N01Rik,49,0.1,13.357739820419145,0.32263419190986586
33 Vascular,4921534H16Rik,49,0.1,13.357739820419145,0.06319514392954129
33 Vascular,4921539H07Rik,49,0.1,13.357739820419145,0.14345521338463355
33 Vascular,4930426D05Rik,49,0.1,13.357739820419145,0.20428206830447393
33 Vascular,4930438E09Rik,49,0.1,13.357739820419145,0.4044094403814436
33 Vascular,4930452B06Rik,49,0.1,13.357739820419145,0.3223908140074932
33 Vascular,4930467D21Rik,49,0.1,13.357739820419145,0.304781207219255
33 Vascular,4930509J09Rik,49,0.1,13.357739820419145,0.06420883568049159
33 Vascular,5830418P13Rik,49,0.1,13.357739820419145,0.26603082882760964
33 Vascular,6430628N08Rik,49,0.1,13.357739820419145,-0.04109880409492703
33 Vascular,6530403H02Rik,49,0.1,13.357739820419145,0.5006296811294466
33 Vascular,9330158H04Rik,49,0.1,13.357739820419145,-0.16504949333043026
33 Vascular,9630002D21Rik,49,0.1,13.357739820419145,0.3238868182422037
33 Vascular,A2m,49,0.1,13.357739820419145,0.3759792780237355
33 Vascular,A330076C08Rik,49,0.1,13.357739820419145,0.15615468455606052
33 Vascular,A630012P03Rik,49,0.1,13.357739820419145,0.1064439536039984
33 Vascular,A730046J19Rik,49,0.1,13.357739820419145,-0.1536859072977762
33 Vascular,A830009L08Rik,49,0.1,13.357739820419145,0.02397195464312398
33 Vascular,A830019P07Rik,49,0.1,13.357739820419145,0.3159822766748664
33 Vascular,A830036E02Rik,49,0.1,13.357739820419145,0.4352062491822289
33 Vascular,AW551984,49,0.1,13.357739820419145,0.2401976251232967
33 Vascular,Abca8a,49,0.1,13.357739820419145,0.04776389268014593
33 Vascular,Abcc9,49,0.1,13.357739820419145,-0.12865457514418951
33 Vascular,Abhd12b,49,0.1,13.357739820419145,0.12643306477354233
33 Vascular,Abi3bp,49,0.1,13.357739820419145,0.29464778137094866
33 Vascular,Acsbg1,49,0.1,13.357739820419145,0.33324148557160266
33 Vascular,Acta2,49,0.1,13.357739820419145,0.1902088531500505
33 Vascular,Actn2,49,0.1,13.357739820419145,0.5436752961536707
33 Vascular,Acvr1c,49,0.1,13.357739820419145,0.298893079852922
33 Vascular,Adad1,49,0.1,13.357739820419145,-0.020216054107927817
33 Vascular,Adam12,49,0.1,13.357739820419145,0.29841190366188
33 Vascular,Adam18,49,0.1,13.357739820419145,0.09991826622147096
33 Vascular,Adam33,49,0.1,13.357739820419145,0.014344746735501209
33 Vascular,Adamts12,49,0.1,13.357739820419145,0.2749557743153894
33 Vascular,Adamts16,49,0.1,13.357739820419145,-0.11787196910940705
33 Vascular,Adamts18,49,0.1,13.357739820419145,-0.2595521589660483
33 Vascular,Adamts19,49,0.1,13.357739820419145,0.5467705857269315
33 Vascular,Adamts2,49,0.1,13.357739820419145,0.28759068582171043
33 Vascular,Adamts9,49,0.1,13.357739820419145,0.22505758505819787
33 Vascular,Adamtsl1,49,0.1,13.357739820419145,0.17254251756457584
33 Vascular,Adamtsl3,49,0.1,13.357739820419145,0.32584544488887046
33 Vascular,Adcy2,49,0.1,13.357739820419145,0.5477557102258473
33 Vascular,Adcy7,49,0.1,13.357739820419145,0.21586891669067315
33 Vascular,Adcy8,49,0.1,13.357739820419145,0.5114250796233842
33 Vascular,Adcyap1,49,0.1,13.357739820419145,0.15639099842706536
33 Vascular,Adgrd1,49,0.1,13.357739820419145,0.41540095035622204
33 Vascular,Adgrf5,49,0.1,13.357739820419145,0.1345063310859447
33 Vascular,Adgrg2,49,0.1,13.357739820419145,-0.05587428175961494
33 Vascular,Adgrg6,49,0.1,13.357739820419145,-0.04529093972082819
33 Vascular,Adgrl2,49,0.1,13.357739820419145,0.1797959430605645
33 Vascular,Adgrv1,49,0.1,13.357739820419145,0.49026169719048046
33 Vascular,Adh5,49,0.1,13.357739820419145,0.14397068443427163
33 Vascular,Adora1,49,0.1,13.357739820419145,0.33827193094097024
33 Vascular,Adora2a,49,0.1,13.357739820419145,0.19969729397737349
33 Vascular,Adra1a,49,0.1,13.357739820419145,0.1684942851338354
33 Vascular,Adra1b,49,0.1,13.357739820419145,0.06877178192877913
33 Vascular,Adra2a,49,0.1,13.357739820419145,0.32239719502403
33 Vascular,Aff2,49,0.1,13.357739820419145,-0.014501005370485206
33 Vascular,Agt,49,0.1,13.357739820419145,0.6892344530581113
33 Vascular,Agtr1a,49,0.1,13.357739820419145,0.27947480272466463
33 Vascular,Agtr2,49,0.1,13.357739820419145,-0.16435323778012711
33 Vascular,Akain1,49,0.1,13.357739820419145,0.6570058380451637
33 Vascular,Akr7a5,49,0.1,13.357739820419145,-0.010546871567579517
33 Vascular,Aldh1a3,49,0.1,13.357739820419145,-0.07766885228862307
33 Vascular,Aldh1l1,49,0.1,13.357739820419145,0.1454438172007233
33 Vascular,Aldh3b2,49,0.1,13.357739820419145,0.2855019250006867
33 Vascular,Alk,49,0.1,13.357739820419145,0.10822605060473768
33 Vascular,Alox8,49,0.1,13.357739820419145,-0.03835242214584936
33 Vascular,Alpk2,49,0.1,13.357739820419145,-0.14686985841032035
33 Vascular,Amigo2,49,0.1,13.357739820419145,-0.029838544861064784
33 Vascular,Angpt1,49,0.1,13.357739820419145,0.23138992549512005
33 Vascular,Ankfn1,49,0.1,13.357739820419145,0.0955001388400255
33 Vascular,Ankrd63,49,0.1,13.357739820419145,0.6429745448339603
33 Vascular,Ano1,49,0.1,13.357739820419145,-0.030434451226144448
33 Vascular,Ano2,49,0.1,13.357739820419145,0.488004165765482
33 Vascular,Antxr2,49,0.1,13.357739820419145,0.3887496938960004
33 Vascular,Anxa2,49,0.1,13.357739820419145,0.4503248094085152
33 Vascular,Apela,49,0.1,13.357739820419145,0.10910758670704959
33 Vascular,Apex1,49,0.1,13.357739820419145,0.31898066454667645
33 Vascular,Apold1,49,0.1,13.357739820419145,0.26691599671658195
33 Vascular,Aqp1,49,0.1,13.357739820419145,0.8217963417403299
33 Vascular,Aqp4,49,0.1,13.357739820419145,0.056949386980054334
33 Vascular,Aqp6,49,0.1,13.357739820419145,0.4122436565266597
33 Vascular,Ar,49,0.1,13.357739820419145,0.1334910210942715
33 Vascular,Arhgap15,49,0.1,13.357739820419145,0.08091263491268959
33 Vascular,Arhgap22,49,0.1,13.357739820419145,0.48548153139967054
33 Vascular,Arhgap25,49,0.1,13.357739820419145,0.03147215581905874
33 Vascular,Arhgap28,49,0.1,13.357739820419145,0.2390488715634765
33 Vascular,Arhgap36,49,0.1,13.357739820419145,0.42561659261567186
33 Vascular,Arhgef26,49,0.1,13.357739820419145,0.02093919355526172
33 Vascular,Arhgef38,49,0.1,13.357739820419145,0.10802821081379362
33 Vascular,Arntl,49,0.1,13.357739820419145,0.2639704655898375
33 Vascular,Arsj,49,0.1,13.357739820419145,0.2719716433250584
33 Vascular,Arx,49,0.1,13.357739820419145,0.6776677064187598
33 Vascular,Asb2,49,0.1,13.357739820419145,0.06287739069319467
33 Vascular,Asb4,49,0.1,13.357739820419145,0.16350154627931704
33 Vascular,Ascl1,49,0.1,13.357739820419145,0.13112854869851437
33 Vascular,Asic4,49,0.1,13.357739820419145,0.4949707203151889
33 Vascular,Atp10a,49,0.1,13.357739820419145,-0.023669443623070132
33 Vascular,Atp6ap1l,49,0.1,13.357739820419145,0.7586902280883261
33 Vascular,Atp6v1c2,49,0.1,13.357739820419145,0.3425691747361652
33 Vascular,Avpr1a,49,0.1,13.357739820419145,0.12063666634833557
33 Vascular,B020031H02Rik,49,0.1,13.357739820419145,0.23908152750418468
33 Vascular,B230323A14Rik,49,0.1,13.357739820419145,0.3059968476350269
33 Vascular,B930025P03Rik,49,0.1,13.357739820419145,0.3332281641615056
33 Vascular,B9d2,49,0.1,13.357739820419145,0.21914705375571786
33 Vascular,Bace2,49,0.1,13.357739820419145,0.43209020662867004
33 Vascular,Baiap3,49,0.1,13.357739820419145,-0.1831132786000536
33 Vascular,Barhl1,49,0.1,13.357739820419145,0.7638767331906411
33 Vascular,Barhl2,49,0.1,13.357739820419145,0.7169405529062539
33 Vascular,Barx2,49,0.1,13.357739820419145,-0.07707267003601678
33 Vascular,Baz1a,49,0.1,13.357739820419145,0.21189566432184273
33 Vascular,Bcl11a,49,0.1,13.357739820419145,0.6411558774881877
33 Vascular,Bcl11b,49,0.1,13.357739820419145,0.684017654451531
33 Vascular,Bcl6,49,0.1,13.357739820419145,0.007074143238183373
33 Vascular,Bdnf,49,0.1,13.357739820419145,0.5669104539016656
33 Vascular,Bhlhe22,49,0.1,13.357739820419145,0.21599931626267338
33 Vascular,Bhlhe23,49,0.1,13.357739820419145,0.14997148585030481
33 Vascular,Blnk,49,0.1,13.357739820419145,0.576487605396794
33 Vascular,Bmp2,49,0.1,13.357739820419145,0.04553175142660839
33 Vascular,Bmp3,49,0.1,13.357739820419145,0.3108230891284895
33 Vascular,Bmp4,49,0.1,13.357739820419145,0.3701973495997311
33 Vascular,Bmp6,49,0.1,13.357739820419145,0.41985301876870207
33 Vascular,Bmpr1b,49,0.1,13.357739820419145,0.3436361367756001
33 Vascular,Bnc2,49,0.1,13.357739820419145,0.26344482095815586
33 Vascular,Boc,49,0.1,13.357739820419145,0.11427839068377361
33 Vascular,Brs3,49,0.1,13.357739820419145,-0.20009600002564376
33 Vascular,Bsx,49,0.1,13.357739820419145,0.09229982079078472
33 Vascular,Bves,49,0.1,13.357739820419145,0.00855888137846302
33 Vascular,C030029H02Rik,49,0.1,13.357739820419145,-0.013596357403405377
33 Vascular,C130074G19Rik,49,0.1,13.357739820419145,0.28146269616817543
33 Vascular,C1ql1,49,0.1,13.357739820419145,0.18576930660500265
33 Vascular,C1ql2,49,0.1,13.357739820419145,0.7918529763320608
33 Vascular,C1ql3,49,0.1,13.357739820419145,0.5185871919558871
33 Vascular,C1qtnf7,49,0.1,13.357739820419145,0.46698024953589123
33 Vascular,C230014O12Rik,49,0.1,13.357739820419145,-0.07183066219059722
33 Vascular,C7,49,0.1,13.357739820419145,0.10017813226532048
33 Vascular,C730002L08Rik,49,0.1,13.357739820419145,0.028594466838847244
33 Vascular,Cacng5,49,0.1,13.357739820419145,0.9169288664848944
33 Vascular,Calb1,49,0.1,13.357739820419145,0.5068409734654198
33 Vascular,Calb2,49,0.1,13.357739820419145,0.8637942806608571
33 Vascular,Calcr,49,0.1,13.357739820419145,0.14581734949382721
33 Vascular,Calcrl,49,0.1,13.357739820419145,0.21638743446536893
33 Vascular,Caln1,49,0.1,13.357739820419145,0.5880796971493417
33 Vascular,Car12,49,0.1,13.357739820419145,0.21344343713137062
33 Vascular,Car3,49,0.1,13.357739820419145,0.5888674493927865
33 Vascular,Car4,49,0.1,13.357739820419145,0.5707073630575116
33 Vascular,Car8,49,0.1,13.357739820419145,0.6160330527779521
33 Vascular,Cartpt,49,0.1,13.357739820419145,0.7647783986010771
33 Vascular,Casq2,49,0.1,13.357739820419145,0.20435281019725215
33 Vascular,Casr,49,0.1,13.357739820419145,0.6644650425712622
33 Vascular,Casz1,49,0.1,13.357739820419145,-0.3713446683344166
33 Vascular,Catsperd,49,0.1,13.357739820419145,-0.13425304140753344
33 Vascular,Cbln1,49,0.1,13.357739820419145,0.6611636466541284
33 Vascular,Cbln2,49,0.1,13.357739820419145,0.4174425739658789
33 Vascular,Cbln4,49,0.1,13.357739820419145,0.600268559426758
33 Vascular,Ccbe1,49,0.1,13.357739820419145,0.10370994322418053
33 Vascular,Ccdc141,49,0.1,13.357739820419145,-0.038823665267918396
33 Vascular,Ccdc187,49,0.1,13.357739820419145,0.25637058050567
33 Vascular,Ccdc192,49,0.1,13.357739820419145,0.11096631255392589
33 Vascular,Ccdc3,49,0.1,13.357739820419145,-0.24425096510675287
33 Vascular,Ccdc42,49,0.1,13.357739820419145,0.07946639976937817
33 Vascular,Ccdc80,49,0.1,13.357739820419145,-0.2556210087018508
33 Vascular,Cckar,49,0.1,13.357739820419145,0.2029834385534176
33 Vascular,Cckbr,49,0.1,13.357739820419145,0.5945703880187192
33 Vascular,Ccn2,49,0.1,13.357739820419145,0.046588528367655736
33 Vascular,Ccn3,49,0.1,13.357739820419145,0.417171841257915
33 Vascular,Ccn4,49,0.1,13.357739820419145,0.26430295046888264
33 Vascular,Ccnb1,49,0.1,13.357739820419145,0.1420124242788863
33 Vascular,Ccnd2,49,0.1,13.357739820419145,0.24408110738149782
33 Vascular,Cd247,49,0.1,13.357739820419145,0.09742540906769333
33 Vascular,Cd24a,49,0.1,13.357739820419145,0.18009734383237272
33 Vascular,Cd34,49,0.1,13.357739820419145,0.3237093812742243
33 Vascular,Cd36,49,0.1,13.357739820419145,0.38970836852161883
33 Vascular,Cd44,49,0.1,13.357739820419145,-0.2364302214919653
33 Vascular,Cd79a,49,0.1,13.357739820419145,-0.16097164606715197
33 Vascular,Cdc14a,49,0.1,13.357739820419145,0.3267644184175474
33 Vascular,Cdh20,49,0.1,13.357739820419145,-0.2048190570897002
33 Vascular,Cdh23,49,0.1,13.357739820419145,-0.2415089021656929
33 Vascular,Cdh3,49,0.1,13.357739820419145,0.4943498783508705
33 Vascular,Cdh6,49,0.1,13.357739820419145,0.2114312865492225
33 Vascular,Cdh9,49,0.1,13.357739820419145,0.3369654245553947
33 Vascular,Cdhr1,49,0.1,13.357739820419145,0.851250109851966
33 Vascular,Cdk15,49,0.1,13.357739820419145,0.42984586295115595
33 Vascular,Cdkn1a,49,0.1,13.357739820419145,0.28600064975136297
33 Vascular,Cdkn1c,49,0.1,13.357739820419145,0.211191626348152
33 Vascular,Cfap206,49,0.1,13.357739820419145,0.05066545361123034
33 Vascular,Cftr,49,0.1,13.357739820419145,0.08209508708566984
33 Vascular,Cgnl1,49,0.1,13.357739820419145,0.27096184366169485
33 Vascular,Chat,49,0.1,13.357739820419145,0.2439705030208096
33 Vascular,Chn2,49,0.1,13.357739820419145,-0.17650179868307678
33 Vascular,Chodl,49,0.1,13.357739820419145,0.050304579865911914
33 Vascular,Chrdl1,49,0.1,13.357739820419145,0.59911590557391
33 Vascular,Chrm1,49,0.1,13.357739820419145,0.38103370977708667
33 Vascular,Chrm2,49,0.1,13.357739820419145,0.4568700581110458
33 Vascular,Chrm3,49,0.1,13.357739820419145,0.38988449605522185
33 Vascular,Chrna2,49,0.1,13.357739820419145,0.40870882158211275
33 Vascular,Chrna3,49,0.1,13.357739820419145,0.3773541186933996
33 Vascular,Chrna4,49,0.1,13.357739820419145,0.24082875294784262
33 Vascular,Chrna5,49,0.1,13.357739820419145,-0.15462811774093937
33 Vascular,Chrna6,49,0.1,13.357739820419145,0.22751326853799014
33 Vascular,Chrna7,49,0.1,13.357739820419145,0.13120679804419053
33 Vascular,Chrnb3,49,0.1,13.357739820419145,0.03344524321798275
33 Vascular,Chst9,49,0.1,13.357739820419145,0.3382958444663994
33 Vascular,Cidea,49,0.1,13.357739820419145,-0.02200556774772843
33 Vascular,Cited1,49,0.1,13.357739820419145,0.09649269104371828
33 Vascular,Ckap2l,49,0.1,13.357739820419145,0.3721347421226035
33 Vascular,Cldn11,49,0.1,13.357739820419145,0.039587770844633385
33 Vascular,Cldn5,49,0.1,13.357739820419145,0.3596014910566239
