gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Acsbg1,0.48023744492932074,0.3379223959260972,1.6588959637951903,2.227016786823133,9.667050657123633,16.331666030709894,0.5850655159711624,0.48771246645266536,0.2148751156024277,0.08771462619420294
Acta2,0.21175627882663323,0.14619674894204637,0.30905646476872073,0.4123033205283376,4.357096846940658,11.458222569256248,0.9639530600431511,0.9400094721886018,0.49842038531731947,0.2342451535771662
Actn2,0.16987527256333804,0.15310785371766894,0.04925538072935852,0.0768299742145977,0.11713397693192235,0.15722929209311032,0.9733726253749408,0.9471662369099616,0.13844994600307867,0.08682978822086261
Acvr1c,0.03618743989791285,0.040535285102683886,0.012945324422459612,0.04057254117770878,0.024670602020316526,0.049451064082066974,0.9915802767984002,0.9636373204230911,0.10094280251580867,0.020202094301686645
Adad1,0.016818614531079166,0.005178186681588567,0.004841340840919855,0.007156764721359786,0.007554312300301816,0.0071055454400823165,0.9963163710993002,0.9928432352786403,0.09072461016162664,0.0015025846560600868
Adam12,0.04498958905506926,0.07133250035627887,0.04241435562805873,0.10829868968057675,0.09134421035435376,0.27180557262753613,0.9752144398252908,0.935641740777772,0.32485835618615727,0.20406904167086323
Adam18,0.018721409749653455,0.01702279515885729,0.006209545861179814,0.011840235752249646,0.011854300562457547,0.014120714990043188,0.9959480082092301,0.9889491132979004,0.05608786053419471,0.0004804032851237396
Adam33,0.02502754485038165,0.029493324820923095,0.008419723201599748,0.021575540704099352,0.01634756850432795,0.04258033091149502,0.9944745566489501,0.9834236699468505,0.12396485083462491,0.028686210875064858
Adamts12,-0.004960147598956356,-0.004802728804826011,0.013208440772509603,0.02168078724411935,0.025453069587228334,0.026367811169561,0.9915802767984002,0.9802662737462506,0.18087650565479282,0.011871197273302455
Adamts16,0.3633047609265928,0.36911000355302814,0.14734515602799558,0.30079461137715097,0.34517884350479466,0.9348343946411313,0.9231174025153923,0.8604430879334842,0.3242164162370128,0.2036386721121557
Adamts18,0.1139240075288294,0.11870486354400026,0.05567541967057833,0.09045940114718728,0.1198282063878613,0.12721677047986601,0.967689312213861,0.9269589012261222,0.35407087067625487,0.0937933289359362
